2.000000000000000e-003,5.197981e-003,-2.131987e-005
1.200000000000000e-002,7.807204e-003,2.795197e-005
2.200000000000000e-002,1.025763e-002,7.828246e-005
3.200000000000000e-002,1.256566e-002,1.295623e-004
4.200000000000000e-002,1.474632e-002,1.816912e-004
5.200000000000001e-002,1.681238e-002,2.345841e-004
6.200000000000001e-002,1.877499e-002,2.881667e-004
7.200000000000001e-002,2.064388e-002,3.423741e-004
8.200000000000000e-002,2.242762e-002,3.971492e-004
9.200000000000000e-002,2.413371e-002,4.524419e-004
1.020000000000000e-001,2.576882e-002,5.082079e-004
1.120000000000000e-001,2.733882e-002,5.644078e-004
1.220000000000000e-001,2.884896e-002,6.210069e-004
1.320000000000000e-001,3.030390e-002,6.779740e-004
1.420000000000000e-001,3.170782e-002,7.352812e-004
1.520000000000000e-001,3.306447e-002,7.929035e-004
1.620000000000000e-001,3.437723e-002,8.508185e-004
1.720000000000000e-001,3.564914e-002,9.090058e-004
1.820000000000000e-001,3.688296e-002,9.674469e-004
1.920000000000000e-001,3.808120e-002,1.026125e-003
2.020000000000000e-001,3.924612e-002,1.085026e-003
2.120000000000001e-001,4.037981e-002,1.144135e-003
2.220000000000001e-001,4.148417e-002,1.203439e-003
2.320000000000001e-001,4.256092e-002,1.262927e-003
2.420000000000001e-001,4.361169e-002,1.322589e-003
2.520000000000001e-001,4.463792e-002,1.382414e-003
2.620000000000001e-001,4.564099e-002,1.442393e-003
2.720000000000001e-001,4.662213e-002,1.502519e-003
2.820000000000001e-001,4.758251e-002,1.562783e-003
2.920000000000001e-001,4.852320e-002,1.623179e-003
3.020000000000001e-001,4.944520e-002,1.683699e-003
3.120000000000001e-001,5.034944e-002,1.744337e-003
3.220000000000001e-001,5.123678e-002,1.805088e-003
3.320000000000001e-001,5.210803e-002,1.865946e-003
3.420000000000001e-001,5.296394e-002,1.926907e-003
3.520000000000002e-001,5.380522e-002,1.987965e-003
3.620000000000002e-001,5.463252e-002,2.049117e-003
3.720000000000002e-001,5.544647e-002,2.110357e-003
3.820000000000002e-001,5.624765e-002,2.171682e-003
3.920000000000002e-001,5.703660e-002,2.233089e-003
4.020000000000002e-001,5.781385e-002,2.294574e-003
4.120000000000002e-001,5.857987e-002,2.356134e-003
4.220000000000002e-001,5.933513e-002,2.417766e-003
4.320000000000002e-001,6.008007e-002,2.479466e-003
4.420000000000002e-001,6.081508e-002,2.541233e-003
4.520000000000002e-001,6.154056e-002,2.603063e-003
4.620000000000002e-001,6.225688e-002,2.664954e-003
4.720000000000003e-001,6.296438e-002,2.726904e-003
4.820000000000003e-001,6.366339e-002,2.788911e-003
4.920000000000003e-001,6.435424e-002,2.850972e-003
5.020000000000002e-001,6.503722e-002,2.913085e-003
5.120000000000002e-001,6.571262e-002,2.975249e-003
5.220000000000002e-001,6.638069e-002,3.037462e-003
5.320000000000003e-001,6.704172e-002,3.099722e-003
5.420000000000003e-001,6.769593e-002,3.162027e-003
5.520000000000003e-001,6.834358e-002,3.224376e-003
5.620000000000003e-001,6.898488e-002,3.286768e-003
5.720000000000003e-001,6.962004e-002,3.349200e-003
5.820000000000003e-001,7.024929e-002,3.411671e-003
5.920000000000003e-001,7.087281e-002,3.474181e-003
6.020000000000003e-001,7.149079e-002,3.536728e-003
6.120000000000003e-001,7.210341e-002,3.599311e-003
6.220000000000003e-001,7.271086e-002,3.661928e-003
6.320000000000003e-001,7.331329e-002,3.724578e-003
6.420000000000004e-001,7.391087e-002,3.787261e-003
6.520000000000004e-001,7.450375e-002,3.849975e-003
6.620000000000004e-001,7.509208e-002,3.912719e-003
6.720000000000004e-001,7.567601e-002,3.975493e-003
6.820000000000004e-001,7.625567e-002,4.038296e-003
6.920000000000004e-001,7.683120e-002,4.101126e-003
7.020000000000004e-001,7.740272e-002,4.163982e-003
7.120000000000004e-001,7.797036e-002,4.226864e-003
7.220000000000004e-001,7.853424e-002,4.289772e-003
7.320000000000004e-001,7.909448e-002,4.352704e-003
7.420000000000004e-001,7.965117e-002,4.415659e-003
7.520000000000005e-001,8.020445e-002,4.478637e-003
7.620000000000005e-001,8.075440e-002,4.541637e-003
7.720000000000005e-001,8.130113e-002,4.604659e-003
7.820000000000005e-001,8.184474e-002,4.667702e-003
7.920000000000005e-001,8.238532e-002,4.730764e-003
8.020000000000005e-001,8.292298e-002,4.793847e-003
8.120000000000005e-001,8.345778e-002,4.856948e-003
8.220000000000005e-001,8.398984e-002,4.920068e-003
8.320000000000005e-001,8.451921e-002,4.983205e-003
8.420000000000005e-001,8.504599e-002,5.046360e-003
8.520000000000005e-001,8.557027e-002,5.109531e-003
8.620000000000005e-001,8.609211e-002,5.172719e-003
8.720000000000006e-001,8.661160e-002,5.235923e-003
8.820000000000006e-001,8.712880e-002,5.299141e-003
8.920000000000006e-001,8.764379e-002,5.362375e-003
9.020000000000006e-001,8.815663e-002,5.425622e-003
9.120000000000006e-001,8.866741e-002,5.488884e-003
